%
% index = 1649, name = bbob_f021_i21_d05__bbob_f021_i22_d05
% instance = 10, reference value = 9.606877482932140e-001
% function evaluation | indicator value | target hit
1	9.396146706152140e-001	9.549925860214360e-001
2	9.189078861674440e-001	9.332543007969910e-001
12	9.027024775348013e-001	9.120108393559098e-001
17	7.915650623169815e-001	7.943282347242815e-001
30	7.393456001882579e-001	7.413102413009175e-001
46	6.946899583458268e-001	7.079457843841379e-001
64	6.833146764693967e-001	6.918309709189364e-001
90	5.969835561488981e-001	6.025595860743578e-001
121	5.456727039825655e-001	5.495408738576245e-001
148	5.189573409461016e-001	5.248074602497725e-001
154	4.886047809287939e-001	4.897788193684462e-001
170	4.779759184514124e-001	4.786300923226383e-001
268	3.871067723409493e-001	3.890451449942806e-001
357	3.687372024099441e-001	3.715352290971726e-001
428	3.612629463427822e-001	3.630780547701014e-001
561	3.229116036233498e-001	3.235936569296283e-001
659	3.145423234675104e-001	3.162277660168379e-001
915	2.972875234702098e-001	3.019951720402016e-001
1028	2.848153775377026e-001	2.884031503126606e-001
1032	2.711767539842435e-001	2.754228703338166e-001
1081	2.627244155003772e-001	2.630267991895382e-001
1569	2.391448992805014e-001	2.398832919019490e-001
1901	2.300843325891885e-001	2.344228815319922e-001
2345	2.144696816414848e-001	2.187761623949552e-001
2941	2.051984264938974e-001	2.089296130854039e-001
4112	2.028269244033742e-001	2.041737944669530e-001
4446	1.915350549227827e-001	1.949844599758046e-001
4765	1.832741741767948e-001	1.862087136662868e-001
5954	1.807268192135924e-001	1.819700858609984e-001
7709	1.320282553900193e-001	1.348962882591654e-001
8519	1.296931959007840e-001	1.318256738556407e-001
9649	1.239765202533634e-001	1.258925411794167e-001
11813	9.783578704965612e-002	1.000000000000000e-001
12318	9.168343145115976e-002	9.332543007969910e-002
14749	9.105139994556444e-002	9.120108393559097e-002
17398	8.767728647497353e-002	8.912509381337455e-002
20845	8.708618447163741e-002	8.709635899560805e-002
21319	8.425021028261093e-002	8.511380382023763e-002
28657	8.262020030794315e-002	8.317637711026708e-002
32545	8.034851963502621e-002	8.128305161640990e-002
39031	6.974766967500734e-002	7.079457843841380e-002
43020	5.757346196043389e-002	5.888436553555890e-002
45870	5.745184928053737e-002	5.754399373371569e-002
48611	5.160177524014564e-002	5.248074602497726e-002
59811	5.084292171652149e-002	5.128613839913648e-002
63649	5.008220868066526e-002	5.011872336272722e-002
64796	4.182445351286501e-002	4.265795188015926e-002
77059	4.122525437545321e-002	4.168693834703355e-002
80465	4.052996727540692e-002	4.073802778041128e-002
101922	3.978673174595659e-002	3.981071705534973e-002
128114	3.763398954387132e-002	3.801893963205612e-002
128910	3.616234277623021e-002	3.630780547701014e-002
188960	3.501927878261801e-002	3.548133892335755e-002
225976	3.452504730309358e-002	3.467368504525317e-002
254691	3.346650418712083e-002	3.388441561392026e-002
288757	3.198104133309276e-002	3.235936569296283e-002
318911	3.067703013891243e-002	3.090295432513590e-002
340461	2.995648684756036e-002	3.019951720402016e-002
357181	2.899286082460728e-002	2.951209226666385e-002
359523	2.874389125084509e-002	2.884031503126606e-002
420713	2.749757078220838e-002	2.754228703338166e-002
474524	2.691204118532475e-002	2.691534803926915e-002
556657	2.625467616546984e-002	2.630267991895382e-002
641958	2.395539805309144e-002	2.398832919019490e-002
783118	2.334872121919396e-002	2.344228815319923e-002
810857	2.271352264702409e-002	2.290867652767774e-002
1038940	2.007300568791381e-002	2.041737944669530e-002
1053789	1.993873206397923e-002	1.995262314968880e-002
1184441	1.944606029627516e-002	1.949844599758046e-002
1308349	1.892137943642702e-002	1.905460717963247e-002
1472515	1.847281780655086e-002	1.862087136662868e-002
1670870	1.733383195802107e-002	1.737800828749376e-002
1850048	1.657885424502725e-002	1.659586907437561e-002
1902262	1.570508608275789e-002	1.584893192461113e-002
2136482	1.533287362463354e-002	1.548816618912481e-002
2136748	1.488928513925336e-002	1.513561248436208e-002
2191549	1.470950524509018e-002	1.479108388168207e-002
2298920	1.433066842629793e-002	1.445439770745927e-002
2701701	1.408703933356414e-002	1.412537544622754e-002
3031364	1.377288466529625e-002	1.380384264602885e-002
3208313	1.343843451449189e-002	1.348962882591653e-002
3430383	1.293044759951023e-002	1.318256738556408e-002
3514815	1.276440603264428e-002	1.288249551693134e-002
3768214	1.203057953276143e-002	1.230268770812382e-002
4107587	1.202102144897865e-002	1.202264434617413e-002
4617980	1.173717007753261e-002	1.174897554939530e-002
4872519	1.144174169119083e-002	1.148153621496883e-002
5000000	1.144174169119083e-002	1.148153621496883e-002
%
% index = 1640, name = bbob_f021_i02_d05__bbob_f021_i04_d05
% instance = 1, reference value = 9.665155175688950e-001
% function evaluation | indicator value | target hit
1	2.756045240012395e+000	2.818382931264454e+000
2	2.061853111799093e+000	2.089296130854040e+000
5	8.719023424676730e-001	8.912509381337456e-001
127	7.702232424841240e-001	7.762471166286917e-001
527	7.578087477531326e-001	7.585775750291838e-001
992	6.098147207825746e-001	6.165950018614822e-001
2131	5.961916781563775e-001	6.025595860743578e-001
3066	5.770389021154233e-001	5.888436553555889e-001
3961	5.731885586372769e-001	5.754399373371569e-001
4274	5.616266386583599e-001	5.623413251903491e-001
4743	4.737388284661249e-001	4.786300923226383e-001
5406	4.463715506479653e-001	4.466835921509632e-001
6770	4.107082086577955e-001	4.168693834703354e-001
6875	4.026393326609474e-001	4.073802778041127e-001
11024	3.703629365469526e-001	3.715352290971726e-001
13846	3.377683934339204e-001	3.388441561392026e-001
17964	2.772517005060395e-001	2.818382931264454e-001
27053	2.330052578113340e-001	2.344228815319922e-001
27114	1.961803703686206e-001	1.995262314968880e-001
47215	1.895206041299461e-001	1.905460717963247e-001
61955	1.823506294851210e-001	1.862087136662868e-001
65199	1.769211859762857e-001	1.778279410038923e-001
67382	1.730662038052465e-001	1.737800828749375e-001
91813	1.676994682621968e-001	1.698243652461744e-001
101294	1.597131574023560e-001	1.621810097358930e-001
