%
% index = 3219, name = bbob_f015_i21_d40__bbob_f017_i22_d40
% instance = 10, reference value = 8.172844649118290e-001
% function evaluation | indicator value | target hit
1	2.409057173976100e+000	2.454708915685031e+000
5	2.290703345543224e+000	2.290867652767773e+000
6	2.226455330893085e+000	2.238721138568339e+000
35	1.995691699198894e+000	2.041737944669529e+000
37	1.699575558414465e+000	1.737800828749375e+000
50	1.642706547964610e+000	1.659586907437561e+000
102	1.145667402624606e+000	1.148153621496883e+000
466	9.685248131310833e-001	9.772372209558107e-001
4711	9.385199241238290e-001	9.549925860214360e-001
7216	7.973664820826341e-001	8.128305161640993e-001
11835	7.884788549186782e-001	7.943282347242815e-001
204731	7.753243883908281e-001	7.762471166286917e-001
422214	7.581341789128845e-001	7.585775750291838e-001
1231781	7.407636568290461e-001	7.413102413009175e-001
1612709	7.194003836676379e-001	7.244359600749900e-001
2514401	6.636958023906857e-001	6.760829753919818e-001
8652683	6.568746976906249e-001	6.606934480075960e-001
16028661	6.425807983741415e-001	6.456542290346555e-001
38594006	6.290741390415526e-001	6.309573444801933e-001
40000000	6.290741390415526e-001	6.309573444801933e-001
%
% index = 3210, name = bbob_f015_i02_d40__bbob_f017_i04_d40
% instance = 1, reference value = 8.977546752218341e-001
% function evaluation | indicator value | target hit
1	1.348812910367834e+000	1.348962882591654e+000
2	1.148022754059793e+000	1.148153621496883e+000
27	1.113390621562334e+000	1.122018454301963e+000
34	1.093374586222334e+000	1.096478196143185e+000
50	1.011301674997334e+000	1.023292992280754e+000
99	9.509110745663340e-001	9.549925860214360e-001
113	8.997312910233341e-001	9.120108393559098e-001
119	8.846686259662582e-001	8.912509381337456e-001
203	8.575150098739501e-001	8.709635899560806e-001
318	8.441583056942716e-001	8.511380382023764e-001
403	8.018903940287318e-001	8.128305161640993e-001
1759	7.922871932908525e-001	7.943282347242815e-001
1868	7.761016139633555e-001	7.762471166286917e-001
3095	7.180925406631517e-001	7.244359600749900e-001
3718	6.977667375357165e-001	7.079457843841379e-001
11444	6.894571367363667e-001	6.918309709189364e-001
40365	6.759622656762008e-001	6.760829753919818e-001
58716	6.601495703164384e-001	6.606934480075960e-001
79680	6.454800405874311e-001	6.456542290346555e-001
86655	6.282500161560509e-001	6.309573444801933e-001
148656	6.152763000919186e-001	6.165950018614822e-001
489633	6.020746436248385e-001	6.025595860743578e-001
1215028	5.805164374525168e-001	5.888436553555889e-001
1421553	5.622089713940150e-001	5.623413251903491e-001
2311167	5.483497150731856e-001	5.495408738576245e-001
10138029	5.363668013543427e-001	5.370317963702527e-001
18828561	5.247907202470155e-001	5.248074602497725e-001
40000000	5.139228415699244e-001	5.248074602497725e-001
%
% index = 3211, name = bbob_f015_i03_d40__bbob_f017_i05_d40
% instance = 2, reference value = 8.970702759221100e-001
% function evaluation | indicator value | target hit
1	1.831872546363191e+000	1.862087136662868e+000
2	1.106370840081110e+000	1.122018454301963e+000
16	1.013773480799637e+000	1.023292992280754e+000
87	8.918373097583849e-001	9.120108393559098e-001
646	8.911020472657319e-001	8.912509381337456e-001
960	8.673071423451660e-001	8.709635899560806e-001
1453	8.493756379975882e-001	8.511380382023764e-001
2634	8.073281535737750e-001	8.128305161640993e-001
9521	7.922042101252486e-001	7.943282347242815e-001
15396	7.628637577996776e-001	7.762471166286917e-001
44477	7.563666343210884e-001	7.585775750291838e-001
58940	7.384510830619302e-001	7.413102413009175e-001
119475	6.985970078636906e-001	7.079457843841379e-001
160105	6.830218515113214e-001	6.918309709189364e-001
