%
% index = 2749, name = bbob_f021_i21_d20__bbob_f021_i22_d20
% instance = 10, reference value = 7.539361836393650e-001
% function evaluation | indicator value | target hit
1	8.153191200258863e-001	8.317637711026710e-001
3	8.044377419618649e-001	8.128305161640993e-001
4	7.844523599188649e-001	7.943282347242815e-001
6	7.714724119448650e-001	7.762471166286917e-001
24	7.532677548085376e-001	7.585775750291838e-001
17358	7.411280023942309e-001	7.413102413009175e-001
200997	7.232397499022112e-001	7.244359600749900e-001
382744	7.077973441420455e-001	7.079457843841379e-001
544049	6.898783226893106e-001	6.918309709189364e-001
3050123	6.732284723512657e-001	6.760829753919818e-001
5153597	6.581142710586374e-001	6.606934480075960e-001
20000000	6.546295542848860e-001	6.606934480075960e-001
%
% index = 2740, name = bbob_f021_i02_d20__bbob_f021_i04_d20
% instance = 1, reference value = 6.255114506838190e-001
% function evaluation | indicator value | target hit
1	6.254404704688092e-001	6.309573444801933e-001
84	6.087855768024485e-001	6.165950018614822e-001
3843	6.023491962409520e-001	6.025595860743578e-001
41072	5.832292258010585e-001	5.888436553555889e-001
148149	5.276156259731097e-001	5.370317963702527e-001
285337	5.115910392917726e-001	5.128613839913648e-001
853386	4.988294703676157e-001	5.011872336272722e-001
4522794	4.868674211606998e-001	4.897788193684462e-001
20000000	4.808098411486026e-001	4.897788193684462e-001
%
% index = 2741, name = bbob_f021_i03_d20__bbob_f021_i05_d20
% instance = 2, reference value = 7.393709426730840e-001
% function evaluation | indicator value | target hit
1	7.591629724186294e-001	7.762471166286917e-001
2	7.393379293896784e-001	7.413102413009175e-001
971	7.238876476497184e-001	7.244359600749900e-001
18174	7.006602928898900e-001	7.079457843841379e-001
178404	6.917159066701341e-001	6.918309709189364e-001
501557	6.754449571416198e-001	6.760829753919818e-001
866519	6.605949032235038e-001	6.606934480075960e-001
2871545	6.425740301567693e-001	6.456542290346555e-001
5252798	6.280907748266643e-001	6.309573444801933e-001
8527987	6.105123677352254e-001	6.165950018614822e-001
